<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si-3.21;5;08/12/20;11:20:00;74411.0000000;74414.0000000;74356.0000000;74400.0000000;879
SPFB.Si-3.21;5;08/12/20;11:25:00;74400.0000000;74402.0000000;74268.0000000;74271.0000000;991
SPFB.Si-3.21;5;08/12/20;11:30:00;74272.0000000;74319.0000000;74213.0000000;74216.0000000;2779
SPFB.Si-3.21;5;08/12/20;11:35:00;74212.0000000;74260.0000000;74176.0000000;74218.0000000;2127
SPFB.Si-3.21;5;08/12/20;11:40:00;74200.0000000;74297.0000000;74200.0000000;74266.0000000;1096
SPFB.Si-3.21;5;08/12/20;11:45:00;74281.0000000;74310.0000000;74227.0000000;74232.0000000;1624
SPFB.Si-3.21;5;08/12/20;11:50:00;74227.0000000;74256.0000000;74191.0000000;74240.0000000;1911
SPFB.Si-3.21;5;08/12/20;11:55:00;74232.0000000;74307.0000000;74228.0000000;74307.0000000;745
SPFB.Si-3.21;5;08/12/20;12:00:00;74301.0000000;74305.0000000;74248.0000000;74279.0000000;456
SPFB.Si-3.21;5;08/12/20;12:05:00;74272.0000000;74272.0000000;74146.0000000;74157.0000000;2284
SPFB.Si-3.21;5;08/12/20;12:10:00;74161.0000000;74169.0000000;74060.0000000;74079.0000000;1640
SPFB.Si-3.21;5;08/12/20;12:15:00;74073.0000000;74080.0000000;73999.0000000;74002.0000000;3658
SPFB.Si-3.21;5;08/12/20;12:20:00;73996.0000000;74009.0000000;73882.0000000;73933.0000000;4387
SPFB.Si-3.21;5;08/12/20;12:25:00;73929.0000000;73952.0000000;73896.0000000;73940.0000000;2057
SPFB.Si-3.21;5;08/12/20;12:30:00;73942.0000000;73968.0000000;73855.0000000;73962.0000000;2301
SPFB.Si-3.21;5;08/12/20;12:35:00;73960.0000000;73962.0000000;73905.0000000;73940.0000000;2515
SPFB.Si-3.21;5;08/12/20;12:40:00;73940.0000000;73990.0000000;73909.0000000;73962.0000000;2124
SPFB.Si-3.21;5;08/12/20;12:45:00;73966.0000000;73966.0000000;73892.0000000;73900.0000000;375
SPFB.Si-3.21;5;08/12/20;12:50:00;73899.0000000;73910.0000000;73835.0000000;73901.0000000;2981
SPFB.Si-3.21;5;08/12/20;12:55:00;73901.0000000;73924.0000000;73887.0000000;73894.0000000;1682
SPFB.Si-3.21;5;08/12/20;13:00:00;73893.0000000;73896.0000000;73787.0000000;73810.0000000;2426
SPFB.Si-3.21;5;08/12/20;13:05:00;73806.0000000;73911.0000000;73799.0000000;73896.0000000;1697
SPFB.Si-3.21;5;08/12/20;13:10:00;73904.0000000;73933.0000000;73884.0000000;73915.0000000;743
SPFB.Si-3.21;5;08/12/20;13:15:00;73913.0000000;73939.0000000;73895.0000000;73912.0000000;655
SPFB.Si-3.21;5;08/12/20;13:20:00;73921.0000000;73921.0000000;73862.0000000;73900.0000000;865
SPFB.Si-3.21;5;08/12/20;13:25:00;73895.0000000;73915.0000000;73870.0000000;73906.0000000;671
SPFB.Si-3.21;5;08/12/20;13:30:00;73919.0000000;73941.0000000;73887.0000000;73934.0000000;1022
SPFB.Si-3.21;5;08/12/20;13:35:00;73933.0000000;73940.0000000;73899.0000000;73935.0000000;831
SPFB.Si-3.21;5;08/12/20;13:40:00;73930.0000000;73995.0000000;73930.0000000;73978.0000000;1331
SPFB.Si-3.21;5;08/12/20;13:45:00;73973.0000000;74113.0000000;73955.0000000;74062.0000000;4664
SPFB.Si-3.21;5;08/12/20;13:50:00;74070.0000000;74078.0000000;74020.0000000;74038.0000000;2367
SPFB.Si-3.21;5;08/12/20;13:55:00;74045.0000000;74074.0000000;74009.0000000;74042.0000000;1042
SPFB.Si-3.21;5;08/12/20;14:00:00;74035.0000000;74035.0000000;73994.0000000;74006.0000000;754
SPFB.Si-3.21;5;08/12/20;14:05:00;74069.0000000;74069.0000000;74069.0000000;74069.0000000;0
SPFB.Si-3.21;5;08/12/20;14:10:00;73991.0000000;74070.0000000;73970.0000000;74069.0000000;1093
SPFB.Si-3.21;5;08/12/20;14:15:00;74064.0000000;74124.0000000;74055.0000000;74085.0000000;1485
SPFB.Si-3.21;5;08/12/20;14:20:00;74075.0000000;74100.0000000;74050.0000000;74055.0000000;1344
SPFB.Si-3.21;5;08/12/20;14:25:00;74049.0000000;74076.0000000;74005.0000000;74068.0000000;970
SPFB.Si-3.21;5;08/12/20;14:30:00;74074.0000000;74082.0000000;74011.0000000;74023.0000000;761
SPFB.Si-3.21;5;08/12/20;14:35:00;74027.0000000;74033.0000000;73960.0000000;73960.0000000;1157
SPFB.Si-3.21;5;08/12/20;14:40:00;73970.0000000;73986.0000000;73940.0000000;73986.0000000;3478
SPFB.Si-3.21;5;08/12/20;14:45:00;73982.0000000;74016.0000000;73975.0000000;73996.0000000;1215
SPFB.Si-3.21;5;08/12/20;14:50:00;73995.0000000;74055.0000000;73971.0000000;74052.0000000;1124
SPFB.Si-3.21;5;08/12/20;14:55:00;74041.0000000;74068.0000000;74000.0000000;74044.0000000;1752
SPFB.Si-3.21;5;08/12/20;15:00:00;74041.0000000;74108.0000000;74041.0000000;74101.0000000;602
SPFB.Si-3.21;5;08/12/20;15:05:00;74092.0000000;74092.0000000;74050.0000000;74050.0000000;896
SPFB.Si-3.21;5;08/12/20;15:10:00;74040.0000000;74068.0000000;74038.0000000;74050.0000000;278
SPFB.Si-3.21;5;08/12/20;15:15:00;74052.0000000;74104.0000000;74043.0000000;74080.0000000;642
SPFB.Si-3.21;5;08/12/20;15:20:00;74089.0000000;74112.0000000;74065.0000000;74077.0000000;357
SPFB.Si-3.21;5;08/12/20;15:25:00;74066.0000000;74066.0000000;73982.0000000;73987.0000000;634
SPFB.Si-3.21;5;08/12/20;15:30:00;73977.0000000;73998.0000000;73962.0000000;73995.0000000;771
SPFB.Si-3.21;5;08/12/20;15:35:00;74000.0000000;74035.0000000;73999.0000000;74035.0000000;596
SPFB.Si-3.21;5;08/12/20;15:40:00;74032.0000000;74033.0000000;74000.0000000;74012.0000000;387
SPFB.Si-3.21;5;08/12/20;15:45:00;74017.0000000;74023.0000000;73978.0000000;74009.0000000;293
SPFB.Si-3.21;5;08/12/20;15:50:00;74009.0000000;74041.0000000;74004.0000000;74026.0000000;300
SPFB.Si-3.21;5;08/12/20;15:55:00;74036.0000000;74084.0000000;74036.0000000;74046.0000000;762
SPFB.Si-3.21;5;08/12/20;16:00:00;74057.0000000;74074.0000000;74040.0000000;74042.0000000;338
SPFB.Si-3.21;5;08/12/20;16:05:00;74042.0000000;74042.0000000;74009.0000000;74025.0000000;589
SPFB.Si-3.21;5;08/12/20;16:10:00;74045.0000000;74067.0000000;74034.0000000;74046.0000000;517
SPFB.Si-3.21;5;08/12/20;16:15:00;74041.0000000;74041.0000000;73992.0000000;74015.0000000;382
SPFB.Si-3.21;5;08/12/20;16:20:00;74022.0000000;74025.0000000;73872.0000000;73915.0000000;2460
SPFB.Si-3.21;5;08/12/20;16:25:00;73919.0000000;73941.0000000;73841.0000000;73862.0000000;1333
SPFB.Si-3.21;5;08/12/20;16:30:00;73856.0000000;73900.0000000;73847.0000000;73899.0000000;841
SPFB.Si-3.21;5;08/12/20;16:35:00;73900.0000000;73925.0000000;73870.0000000;73908.0000000;1616
SPFB.Si-3.21;5;08/12/20;16:40:00;73900.0000000;73907.0000000;73859.0000000;73871.0000000;219
SPFB.Si-3.21;5;08/12/20;16:45:00;73880.0000000;73905.0000000;73850.0000000;73900.0000000;1736
SPFB.Si-3.21;5;08/12/20;16:50:00;73900.0000000;74008.0000000;73892.0000000;73980.0000000;2523
SPFB.Si-3.21;5;08/12/20;16:55:00;73986.0000000;73986.0000000;73940.0000000;73980.0000000;574
SPFB.Si-3.21;5;08/12/20;17:00:00;73986.0000000;74056.0000000;73985.0000000;74032.0000000;2997
SPFB.Si-3.21;5;08/12/20;17:05:00;74033.0000000;74045.0000000;73990.0000000;73991.0000000;929
SPFB.Si-3.21;5;08/12/20;17:10:00;74002.0000000;74024.0000000;73980.0000000;74003.0000000;1043
SPFB.Si-3.21;5;08/12/20;17:15:00;74010.0000000;74014.0000000;73943.0000000;73944.0000000;458
SPFB.Si-3.21;5;08/12/20;17:20:00;73947.0000000;73986.0000000;73929.0000000;73968.0000000;627
SPFB.Si-3.21;5;08/12/20;17:25:00;73977.0000000;73977.0000000;73948.0000000;73948.0000000;570
SPFB.Si-3.21;5;08/12/20;17:30:00;73949.0000000;73963.0000000;73908.0000000;73925.0000000;807
SPFB.Si-3.21;5;08/12/20;17:35:00;73932.0000000;73969.0000000;73892.0000000;73897.0000000;1084
SPFB.Si-3.21;5;08/12/20;17:40:00;73892.0000000;73923.0000000;73890.0000000;73900.0000000;1301
SPFB.Si-3.21;5;08/12/20;17:45:00;73917.0000000;73922.0000000;73872.0000000;73878.0000000;1905
SPFB.Si-3.21;5;08/12/20;17:50:00;73870.0000000;73957.0000000;73839.0000000;73941.0000000;2591
SPFB.Si-3.21;5;08/12/20;17:55:00;73949.0000000;73980.0000000;73935.0000000;73960.0000000;702
SPFB.Si-3.21;5;08/12/20;18:00:00;73952.0000000;74020.0000000;73951.0000000;73995.0000000;1861
SPFB.Si-3.21;5;08/12/20;18:05:00;73995.0000000;74081.0000000;73988.0000000;74021.0000000;1136
SPFB.Si-3.21;5;08/12/20;18:10:00;74025.0000000;74055.0000000;73954.0000000;73974.0000000;5786
SPFB.Si-3.21;5;08/12/20;18:15:00;73965.0000000;73993.0000000;73957.0000000;73988.0000000;515
SPFB.Si-3.21;5;08/12/20;18:20:00;73985.0000000;74071.0000000;73985.0000000;74071.0000000;841
SPFB.Si-3.21;5;08/12/20;18:25:00;74068.0000000;74098.0000000;74040.0000000;74090.0000000;911
SPFB.Si-3.21;5;08/12/20;18:30:00;74098.0000000;74203.0000000;74064.0000000;74201.0000000;3023
SPFB.Si-3.21;5;08/12/20;18:35:00;74195.0000000;74260.0000000;74115.0000000;74122.0000000;3004
SPFB.Si-3.21;5;08/12/20;18:40:00;74128.0000000;74132.0000000;74082.0000000;74089.0000000;1206
SPFB.Si-3.21;5;08/12/20;18:45:00;74091.0000000;74135.0000000;74088.0000000;74119.0000000;1364
SPFB.Si-3.21;5;08/12/20;18:50:00;74005.0000000;74005.0000000;74005.0000000;74005.0000000;0
SPFB.Si-3.21;5;08/12/20;18:55:00;74005.0000000;74005.0000000;74005.0000000;74005.0000000;0
SPFB.Si-3.21;5;08/12/20;19:00:00;74005.0000000;74005.0000000;74005.0000000;74005.0000000;0
SPFB.Si-3.21;5;08/12/20;19:05:00;74060.0000000;74070.0000000;73988.0000000;74005.0000000;439
SPFB.Si-3.21;5;08/12/20;19:10:00;73997.0000000;74042.0000000;73963.0000000;74029.0000000;1000
SPFB.Si-3.21;5;08/12/20;19:15:00;74040.0000000;74087.0000000;74014.0000000;74076.0000000;695
SPFB.Si-3.21;5;08/12/20;19:20:00;74076.0000000;74078.0000000;74062.0000000;74075.0000000;521
SPFB.Si-3.21;5;08/12/20;19:25:00;74069.0000000;74164.0000000;74069.0000000;74143.0000000;1165
SPFB.Si-3.21;5;08/12/20;19:30:00;74160.0000000;74161.0000000;74049.0000000;74049.0000000;1109
SPFB.Si-3.21;5;08/12/20;19:35:00;74049.0000000;74065.0000000;74022.0000000;74043.0000000;529
SPFB.Si-3.21;5;08/12/20;19:40:00;74055.0000000;74137.0000000;74055.0000000;74112.0000000;483
SPFB.Si-3.21;5;08/12/20;19:45:00;74107.0000000;74148.0000000;74103.0000000;74103.0000000;333
SPFB.Si-3.21;5;08/12/20;19:50:00;74100.0000000;74115.0000000;74090.0000000;74100.0000000;364
SPFB.Si-3.21;5;08/12/20;19:55:00;74097.0000000;74116.0000000;74073.0000000;74105.0000000;679
SPFB.Si-3.21;5;08/12/20;20:00:00;74110.0000000;74157.0000000;74110.0000000;74155.0000000;1030
SPFB.Si-3.21;5;08/12/20;20:05:00;74150.0000000;74170.0000000;74140.0000000;74141.0000000;1585
SPFB.Si-3.21;5;08/12/20;20:10:00;74128.0000000;74165.0000000;74120.0000000;74165.0000000;675
SPFB.Si-3.21;5;08/12/20;20:15:00;74155.0000000;74165.0000000;74140.0000000;74163.0000000;290
SPFB.Si-3.21;5;08/12/20;20:20:00;74165.0000000;74165.0000000;74102.0000000;74137.0000000;120
SPFB.Si-3.21;5;08/12/20;20:25:00;74136.0000000;74136.0000000;74080.0000000;74108.0000000;119
SPFB.Si-3.21;5;08/12/20;20:30:00;74093.0000000;74100.0000000;74066.0000000;74086.0000000;266
SPFB.Si-3.21;5;08/12/20;20:35:00;74086.0000000;74120.0000000;74086.0000000;74120.0000000;1129
SPFB.Si-3.21;5;08/12/20;20:40:00;74124.0000000;74137.0000000;74117.0000000;74128.0000000;147
SPFB.Si-3.21;5;08/12/20;20:45:00;74130.0000000;74147.0000000;74105.0000000;74114.0000000;79
SPFB.Si-3.21;5;08/12/20;20:50:00;74111.0000000;74120.0000000;74088.0000000;74114.0000000;390
SPFB.Si-3.21;5;08/12/20;20:55:00;74100.0000000;74100.0000000;74065.0000000;74086.0000000;151
SPFB.Si-3.21;5;08/12/20;21:00:00;74074.0000000;74080.0000000;74060.0000000;74070.0000000;87
SPFB.Si-3.21;5;08/12/20;21:05:00;74071.0000000;74095.0000000;74070.0000000;74086.0000000;88
SPFB.Si-3.21;5;08/12/20;21:10:00;74086.0000000;74090.0000000;74066.0000000;74090.0000000;58
SPFB.Si-3.21;5;08/12/20;21:15:00;74090.0000000;74093.0000000;74069.0000000;74069.0000000;133
SPFB.Si-3.21;5;08/12/20;21:20:00;74070.0000000;74095.0000000;74069.0000000;74090.0000000;183
SPFB.Si-3.21;5;08/12/20;21:25:00;74090.0000000;74120.0000000;74088.0000000;74118.0000000;51
SPFB.Si-3.21;5;08/12/20;21:30:00;74121.0000000;74121.0000000;74052.0000000;74065.0000000;335
SPFB.Si-3.21;5;08/12/20;21:35:00;74052.0000000;74078.0000000;74050.0000000;74060.0000000;264
SPFB.Si-3.21;5;08/12/20;21:40:00;74063.0000000;74100.0000000;74048.0000000;74100.0000000;162
SPFB.Si-3.21;5;08/12/20;21:45:00;74100.0000000;74105.0000000;74087.0000000;74092.0000000;227
SPFB.Si-3.21;5;08/12/20;21:50:00;74088.0000000;74115.0000000;74084.0000000;74101.0000000;167
SPFB.Si-3.21;5;08/12/20;21:55:00;74112.0000000;74150.0000000;74097.0000000;74150.0000000;608
SPFB.Si-3.21;5;08/12/20;22:00:00;74152.0000000;74179.0000000;74133.0000000;74176.0000000;862
SPFB.Si-3.21;5;08/12/20;22:05:00;74176.0000000;74195.0000000;74161.0000000;74178.0000000;1418
SPFB.Si-3.21;5;08/12/20;22:10:00;74177.0000000;74223.0000000;74177.0000000;74219.0000000;1178
SPFB.Si-3.21;5;08/12/20;22:15:00;74216.0000000;74274.0000000;74212.0000000;74266.0000000;516
SPFB.Si-3.21;5;08/12/20;22:20:00;74263.0000000;74280.0000000;74244.0000000;74248.0000000;583
SPFB.Si-3.21;5;08/12/20;22:25:00;74254.0000000;74290.0000000;74254.0000000;74254.0000000;600
SPFB.Si-3.21;5;08/12/20;22:30:00;74254.0000000;74257.0000000;74224.0000000;74240.0000000;372
SPFB.Si-3.21;5;08/12/20;22:35:00;74242.0000000;74243.0000000;74218.0000000;74240.0000000;725
SPFB.Si-3.21;5;08/12/20;22:40:00;74244.0000000;74288.0000000;74242.0000000;74281.0000000;388
SPFB.Si-3.21;5;08/12/20;22:45:00;74285.0000000;74285.0000000;74258.0000000;74258.0000000;171
SPFB.Si-3.21;5;08/12/20;22:50:00;74261.0000000;74283.0000000;74261.0000000;74279.0000000;298
SPFB.Si-3.21;5;08/12/20;22:55:00;74281.0000000;74289.0000000;74264.0000000;74276.0000000;121
SPFB.Si-3.21;5;08/12/20;23:00:00;74262.0000000;74266.0000000;74256.0000000;74264.0000000;49
SPFB.Si-3.21;5;08/12/20;23:05:00;74264.0000000;74307.0000000;74260.0000000;74307.0000000;408
SPFB.Si-3.21;5;08/12/20;23:10:00;74308.0000000;74313.0000000;74281.0000000;74287.0000000;187
SPFB.Si-3.21;5;08/12/20;23:15:00;74284.0000000;74290.0000000;74276.0000000;74278.0000000;124
SPFB.Si-3.21;5;08/12/20;23:20:00;74285.0000000;74291.0000000;74280.0000000;74280.0000000;178
SPFB.Si-3.21;5;08/12/20;23:25:00;74282.0000000;74296.0000000;74282.0000000;74293.0000000;91
SPFB.Si-3.21;5;08/12/20;23:30:00;74288.0000000;74364.0000000;74280.0000000;74363.0000000;498
SPFB.Si-3.21;5;08/12/20;23:35:00;74349.0000000;74350.0000000;74325.0000000;74344.0000000;332
SPFB.Si-3.21;5;08/12/20;23:40:00;74346.0000000;74367.0000000;74337.0000000;74342.0000000;247
SPFB.Si-3.21;5;08/12/20;23:45:00;74350.0000000;74350.0000000;74276.0000000;74277.0000000;321
SPFB.Si-3.21;5;08/12/20;23:50:00;74277.0000000;74285.0000000;74245.0000000;74266.0000000;714
SPFB.Si-3.21;5;09/12/20;10:05:00;74225.0000000;74225.0000000;73970.0000000;74035.0000000;7532
SPFB.Si-3.21;5;09/12/20;10:10:00;74034.0000000;74034.0000000;73925.0000000;73976.0000000;3755
SPFB.Si-3.21;5;09/12/20;10:15:00;73968.0000000;74011.0000000;73961.0000000;74000.0000000;3874
SPFB.Si-3.21;5;09/12/20;10:20:00;74006.0000000;74070.0000000;74006.0000000;74042.0000000;1672
SPFB.Si-3.21;5;09/12/20;10:25:00;74057.0000000;74100.0000000;74029.0000000;74098.0000000;782
SPFB.Si-3.21;5;09/12/20;10:30:00;74098.0000000;74121.0000000;74082.0000000;74095.0000000;3864
SPFB.Si-3.21;5;09/12/20;10:35:00;74093.0000000;74142.0000000;74089.0000000;74089.0000000;1042
SPFB.Si-3.21;5;09/12/20;10:40:00;74087.0000000;74087.0000000;74035.0000000;74074.0000000;964
SPFB.Si-3.21;5;09/12/20;10:45:00;74075.0000000;74098.0000000;74047.0000000;74097.0000000;2341
SPFB.Si-3.21;5;09/12/20;10:50:00;74096.0000000;74109.0000000;74050.0000000;74084.0000000;498
SPFB.Si-3.21;5;09/12/20;10:55:00;74089.0000000;74109.0000000;74061.0000000;74061.0000000;455
SPFB.Si-3.21;5;09/12/20;11:00:00;74073.0000000;74105.0000000;74062.0000000;74070.0000000;1025
SPFB.Si-3.21;5;09/12/20;11:05:00;74093.0000000;74093.0000000;73989.0000000;73998.0000000;1778
SPFB.Si-3.21;5;09/12/20;11:10:00;73988.0000000;74041.0000000;73985.0000000;73999.0000000;903
SPFB.Si-3.21;5;09/12/20;11:15:00;73999.0000000;74020.0000000;73974.0000000;73992.0000000;364
SPFB.Si-3.21;5;09/12/20;11:20:00;73989.0000000;74019.0000000;73977.0000000;73997.0000000;1451
SPFB.Si-3.21;5;09/12/20;11:25:00;74000.0000000;74063.0000000;73992.0000000;74011.0000000;2294
SPFB.Si-3.21;5;09/12/20;11:30:00;74012.0000000;74018.0000000;73979.0000000;73989.0000000;936
SPFB.Si-3.21;5;09/12/20;11:35:00;73989.0000000;74017.0000000;73944.0000000;73968.0000000;1971
SPFB.Si-3.21;5;09/12/20;11:40:00;73968.0000000;73984.0000000;73932.0000000;73965.0000000;1272
SPFB.Si-3.21;5;09/12/20;11:45:00;73963.0000000;73964.0000000;73884.0000000;73889.0000000;3059
SPFB.Si-3.21;5;09/12/20;11:50:00;73898.0000000;73931.0000000;73886.0000000;73925.0000000;861
SPFB.Si-3.21;5;09/12/20;11:55:00;73923.0000000;73949.0000000;73909.0000000;73940.0000000;1894
SPFB.Si-3.21;5;09/12/20;12:00:00;73942.0000000;73979.0000000;73929.0000000;73979.0000000;2316
SPFB.Si-3.21;5;09/12/20;12:05:00;73972.0000000;74021.0000000;73962.0000000;74000.0000000;1030
SPFB.Si-3.21;5;09/12/20;12:10:00;74000.0000000;74028.0000000;73995.0000000;74017.0000000;772
SPFB.Si-3.21;5;09/12/20;12:15:00;74025.0000000;74056.0000000;74025.0000000;74031.0000000;842
SPFB.Si-3.21;5;09/12/20;12:20:00;74036.0000000;74050.0000000;74020.0000000;74039.0000000;1470
SPFB.Si-3.21;5;09/12/20;12:25:00;74033.0000000;74048.0000000;74025.0000000;74030.0000000;493
SPFB.Si-3.21;5;09/12/20;12:30:00;74037.0000000;74100.0000000;74037.0000000;74097.0000000;2552
SPFB.Si-3.21;5;09/12/20;12:35:00;74100.0000000;74100.0000000;74050.0000000;74050.0000000;1275
SPFB.Si-3.21;5;09/12/20;12:40:00;74055.0000000;74078.0000000;74046.0000000;74056.0000000;245
SPFB.Si-3.21;5;09/12/20;12:45:00;74050.0000000;74051.0000000;74016.0000000;74030.0000000;225
SPFB.Si-3.21;5;09/12/20;12:50:00;74030.0000000;74054.0000000;74011.0000000;74041.0000000;1054
SPFB.Si-3.21;5;09/12/20;12:55:00;74050.0000000;74068.0000000;74043.0000000;74068.0000000;193
SPFB.Si-3.21;5;09/12/20;13:00:00;74067.0000000;74067.0000000;74017.0000000;74020.0000000;707
SPFB.Si-3.21;5;09/12/20;13:05:00;74028.0000000;74068.0000000;74018.0000000;74057.0000000;625
SPFB.Si-3.21;5;09/12/20;13:10:00;74050.0000000;74061.0000000;74031.0000000;74049.0000000;965
SPFB.Si-3.21;5;09/12/20;13:15:00;74049.0000000;74061.0000000;74036.0000000;74038.0000000;847
SPFB.Si-3.21;5;09/12/20;13:20:00;74040.0000000;74052.0000000;74021.0000000;74025.0000000;966
SPFB.Si-3.21;5;09/12/20;13:25:00;74048.0000000;74052.0000000;74013.0000000;74032.0000000;1407
SPFB.Si-3.21;5;09/12/20;13:30:00;74032.0000000;74037.0000000;74022.0000000;74035.0000000;1504
SPFB.Si-3.21;5;09/12/20;13:35:00;74035.0000000;74092.0000000;74033.0000000;74072.0000000;3044
SPFB.Si-3.21;5;09/12/20;13:40:00;74072.0000000;74088.0000000;74068.0000000;74088.0000000;1358
SPFB.Si-3.21;5;09/12/20;13:45:00;74081.0000000;74091.0000000;74074.0000000;74077.0000000;1588
SPFB.Si-3.21;5;09/12/20;13:50:00;74089.0000000;74106.0000000;74074.0000000;74088.0000000;1903
SPFB.Si-3.21;5;09/12/20;13:55:00;74086.0000000;74086.0000000;74057.0000000;74062.0000000;2874
SPFB.Si-3.21;5;09/12/20;14:00:00;74061.0000000;74148.0000000;74059.0000000;74139.0000000;727
SPFB.Si-3.21;5;09/12/20;14:05:00;74184.0000000;74184.0000000;74184.0000000;74184.0000000;0
SPFB.Si-3.21;5;09/12/20;14:10:00;74139.0000000;74204.0000000;74121.0000000;74184.0000000;2402
SPFB.Si-3.21;5;09/12/20;14:15:00;74190.0000000;74350.0000000;74190.0000000;74269.0000000;14329
SPFB.Si-3.21;5;09/12/20;14:20:00;74271.0000000;74525.0000000;74271.0000000;74479.0000000;12028
SPFB.Si-3.21;5;09/12/20;14:25:00;74493.0000000;74575.0000000;74406.0000000;74423.0000000;8819
SPFB.Si-3.21;5;09/12/20;14:30:00;74437.0000000;74453.0000000;74379.0000000;74398.0000000;1817
SPFB.Si-3.21;5;09/12/20;14:35:00;74399.0000000;74420.0000000;74346.0000000;74391.0000000;6819
SPFB.Si-3.21;5;09/12/20;14:40:00;74392.0000000;74423.0000000;74356.0000000;74413.0000000;3379
SPFB.Si-3.21;5;09/12/20;14:45:00;74418.0000000;74433.0000000;74384.0000000;74414.0000000;1744
SPFB.Si-3.21;5;09/12/20;14:50:00;74428.0000000;74437.0000000;74399.0000000;74412.0000000;1591
SPFB.Si-3.21;5;09/12/20;14:55:00;74412.0000000;74417.0000000;74379.0000000;74417.0000000;1622
SPFB.Si-3.21;5;09/12/20;15:00:00;74415.0000000;74486.0000000;74415.0000000;74455.0000000;2001
SPFB.Si-3.21;5;09/12/20;15:05:00;74458.0000000;74472.0000000;74408.0000000;74416.0000000;1375
SPFB.Si-3.21;5;09/12/20;15:10:00;74408.0000000;74431.0000000;74377.0000000;74400.0000000;1844
SPFB.Si-3.21;5;09/12/20;15:15:00;74393.0000000;74400.0000000;74337.0000000;74360.0000000;3455
SPFB.Si-3.21;5;09/12/20;15:20:00;74367.0000000;74414.0000000;74360.0000000;74391.0000000;1398
SPFB.Si-3.21;5;09/12/20;15:25:00;74392.0000000;74440.0000000;74373.0000000;74425.0000000;850
SPFB.Si-3.21;5;09/12/20;15:30:00;74428.0000000;74473.0000000;74415.0000000;74456.0000000;1643
SPFB.Si-3.21;5;09/12/20;15:35:00;74461.0000000;74461.0000000;74410.0000000;74410.0000000;287
SPFB.Si-3.21;5;09/12/20;15:40:00;74424.0000000;74444.0000000;74367.0000000;74389.0000000;10883
SPFB.Si-3.21;5;09/12/20;15:45:00;74391.0000000;74395.0000000;74366.0000000;74375.0000000;873
SPFB.Si-3.21;5;09/12/20;15:50:00;74377.0000000;74399.0000000;74349.0000000;74350.0000000;1409
SPFB.Si-3.21;5;09/12/20;15:55:00;74352.0000000;74400.0000000;74337.0000000;74381.0000000;704
SPFB.Si-3.21;5;09/12/20;16:00:00;74375.0000000;74376.0000000;74316.0000000;74316.0000000;4020
SPFB.Si-3.21;5;09/12/20;16:05:00;74316.0000000;74387.0000000;74316.0000000;74379.0000000;3705
SPFB.Si-3.21;5;09/12/20;16:10:00;74379.0000000;74393.0000000;74338.0000000;74392.0000000;689
SPFB.Si-3.21;5;09/12/20;16:15:00;74391.0000000;74391.0000000;74362.0000000;74380.0000000;755
SPFB.Si-3.21;5;09/12/20;16:20:00;74384.0000000;74438.0000000;74380.0000000;74404.0000000;1206
SPFB.Si-3.21;5;09/12/20;16:25:00;74404.0000000;74412.0000000;74350.0000000;74358.0000000;396
SPFB.Si-3.21;5;09/12/20;16:30:00;74367.0000000;74388.0000000;74341.0000000;74366.0000000;428
SPFB.Si-3.21;5;09/12/20;16:35:00;74365.0000000;74401.0000000;74353.0000000;74358.0000000;350
SPFB.Si-3.21;5;09/12/20;16:40:00;74368.0000000;74385.0000000;74296.0000000;74318.0000000;2104
